REGION,TECHNOLOGY,YEAR,VALUE
Region,HFO_KINGTOM,2053,1480.0
Region,HFO_KINGTOM,2054,1480.0
Region,HFO_KINGTOM,2055,1480.0
Region,HFO_KINGTOM,2056,1480.0
Region,HFO_KINGTOM,2057,1480.0
Region,HFO_KINGTOM,2058,1480.0
Region,HFO_KINGTOM,2059,1480.0
Region,HFO_KINGTOM,2060,1480.0
Region,HFO_KINGTOM,2061,1480.0
Region,HFO_KINGTOM,2062,1480.0
Region,HFO_KINGTOM,2063,1480.0
Region,HFO_KINGTOM,2064,1480.0
Region,HFO_KINGTOM,2065,1480.0
Region,HFO_KOIDU,2015,1480.0
Region,HFO_KOIDU,2016,1480.0
Region,HFO_KOIDU,2017,1480.0
Region,HFO_KOIDU,2018,1480.0
Region,HFO_KOIDU,2019,1480.0
Region,HFO_KOIDU,2020,1480.0
Region,HFO_KOIDU,2021,1480.0
Region,HFO_KOIDU,2022,1480.0
Region,HFO_KOIDU,2023,1480.0
Region,HFO_KOIDU,2024,1480.0
Region,HFO_KOIDU,2025,1480.0
Region,HFO_KOIDU,2026,1480.0
Region,HFO_KOIDU,2027,1480.0
Region,HFO_KOIDU,2028,1480.0
Region,HFO_KOIDU,2029,1480.0
Region,HFO_KOIDU,2030,1480.0
Region,HFO_KOIDU,2031,1480.0
Region,HFO_KOIDU,2032,1480.0
Region,HFO_KOIDU,2033,1480.0
Region,HFO_KOIDU,2034,1480.0
Region,HFO_KOIDU,2035,1480.0
Region,HFO_KOIDU,2036,1480.0
Region,HFO_KOIDU,2037,1480.0
Region,HFO_KOIDU,2038,1480.0
Region,HFO_KOIDU,2039,1480.0
Region,HFO_KOIDU,2040,1480.0
Region,HFO_KOIDU,2041,1480.0
Region,HFO_KOIDU,2042,1480.0
Region,HFO_KOIDU,2043,1480.0
Region,HFO_KOIDU,2044,1480.0
Region,HFO_KOIDU,2045,1480.0
Region,HFO_KOIDU,2046,1480.0
Region,HFO_KOIDU,2047,1480.0
Region,HFO_KOIDU,2048,1480.0
Region,HFO_KOIDU,2049,1480.0
Region,HFO_KOIDU,2050,1480.0
Region,HFO_KOIDU,2051,1480.0
Region,HFO_KOIDU,2052,1480.0
Region,HFO_KOIDU,2053,1480.0
Region,HFO_KOIDU,2054,1480.0
Region,HFO_KOIDU,2055,1480.0
Region,HFO_KOIDU,2056,1480.0
Region,HFO_KOIDU,2057,1480.0
Region,HFO_KOIDU,2058,1480.0
Region,HFO_KOIDU,2059,1480.0
Region,HFO_KOIDU,2060,1480.0
Region,HFO_KOIDU,2061,1480.0
Region,HFO_KOIDU,2062,1480.0
Region,HFO_KOIDU,2063,1480.0
Region,HFO_KOIDU,2064,1480.0
Region,HFO_KOIDU,2065,1480.0
Region,HFO_KONO,2015,1480.0
Region,HFO_KONO,2016,1480.0
Region,HFO_KONO,2017,1480.0
Region,HFO_KONO,2018,1480.0
Region,HFO_KONO,2019,1480.0
Region,HFO_KONO,2020,1480.0
Region,HFO_KONO,2021,1480.0
Region,HFO_KONO,2022,1480.0
Region,HFO_KONO,2023,1480.0
Region,HFO_KONO,2024,1480.0
Region,HFO_KONO,2025,1480.0
Region,HFO_KONO,2026,1480.0
Region,HFO_KONO,2027,1480.0
Region,HFO_KONO,2028,1480.0
Region,HFO_KONO,2029,1480.0
Region,HFO_KONO,2030,1480.0
Region,HFO_KONO,2031,1480.0
Region,HFO_KONO,2032,1480.0
Region,HFO_KONO,2033,1480.0
Region,HFO_KONO,2034,1480.0
Region,HFO_KONO,2035,1480.0
Region,HFO_KONO,2036,1480.0
Region,HFO_KONO,2037,1480.0
Region,HFO_KONO,2038,1480.0
Region,HFO_KONO,2039,1480.0
Region,HFO_KONO,2040,1480.0
Region,HFO_KONO,2041,1480.0
Region,HFO_KONO,2042,1480.0
Region,HFO_KONO,2043,1480.0
Region,HFO_KONO,2044,1480.0
Region,HFO_KONO,2045,1480.0
Region,HFO_KONO,2046,1480.0
Region,HFO_KONO,2047,1480.0
Region,HFO_KONO,2048,1480.0
Region,HFO_KONO,2049,1480.0
Region,HFO_KONO,2050,1480.0
Region,HFO_KONO,2051,1480.0
Region,HFO_KONO,2052,1480.0
Region,HFO_KONO,2053,1480.0
Region,HFO_KONO,2054,1480.0
Region,HFO_KONO,2055,1480.0
Region,HFO_KONO,2056,1480.0
Region,HFO_KONO,2057,1480.0
Region,HFO_KONO,2058,1480.0
Region,HFO_KONO,2059,1480.0
Region,HFO_KONO,2060,1480.0
Region,HFO_KONO,2061,1480.0
Region,HFO_KONO,2062,1480.0
Region,HFO_KONO,2063,1480.0
Region,HFO_KONO,2064,1480.0
Region,HFO_KONO,2065,1480.0
Region,HFO_LUNGI,2015,1480.0
Region,HFO_LUNGI,2016,1480.0
Region,HFO_LUNGI,2017,1480.0
Region,HFO_LUNGI,2018,1480.0
Region,HFO_LUNGI,2019,1480.0
Region,HFO_LUNGI,2020,1480.0
Region,HFO_LUNGI,2021,1480.0
Region,HFO_LUNGI,2022,1480.0
Region,HFO_LUNGI,2023,1480.0
Region,HFO_LUNGI,2024,1480.0
Region,HFO_LUNGI,2025,1480.0
Region,HFO_LUNGI,2026,1480.0
Region,HFO_LUNGI,2027,1480.0
Region,HFO_LUNGI,2028,1480.0
Region,HFO_LUNGI,2029,1480.0
Region,HFO_LUNGI,2030,1480.0
Region,HFO_LUNGI,2031,1480.0
Region,HFO_LUNGI,2032,1480.0
Region,HFO_LUNGI,2033,1480.0
Region,HFO_LUNGI,2034,1480.0
Region,HFO_LUNGI,2035,1480.0
Region,HFO_LUNGI,2036,1480.0
Region,HFO_LUNGI,2037,1480.0
Region,HFO_LUNGI,2038,1480.0
Region,HFO_LUNGI,2039,1480.0
Region,HFO_LUNGI,2040,1480.0
Region,HFO_LUNGI,2041,1480.0
Region,HFO_LUNGI,2042,1480.0
Region,HFO_LUNGI,2043,1480.0
Region,HFO_LUNGI,2044,1480.0
Region,HFO_LUNGI,2045,1480.0
Region,HFO_LUNGI,2046,1480.0
Region,HFO_LUNGI,2047,1480.0
Region,HFO_LUNGI,2048,1480.0
Region,HFO_LUNGI,2049,1480.0
Region,HFO_LUNGI,2050,1480.0
Region,HFO_LUNGI,2051,1480.0
Region,HFO_LUNGI,2052,1480.0
Region,HFO_LUNGI,2053,1480.0
Region,HFO_LUNGI,2054,1480.0
Region,HFO_LUNGI,2055,1480.0
Region,HFO_LUNGI,2056,1480.0
Region,HFO_LUNGI,2057,1480.0
Region,HFO_LUNGI,2058,1480.0
Region,HFO_LUNGI,2059,1480.0
Region,HFO_LUNGI,2060,1480.0
Region,HFO_LUNGI,2061,1480.0
Region,HFO_LUNGI,2062,1480.0
Region,HFO_LUNGI,2063,1480.0
Region,HFO_LUNGI,2064,1480.0
Region,HFO_LUNGI,2065,1480.0
Region,HFO_LUNSAR,2015,1480.0
Region,HFO_LUNSAR,2016,1480.0
Region,HFO_LUNSAR,2017,1480.0
Region,HFO_LUNSAR,2018,1480.0
Region,HFO_LUNSAR,2019,1480.0
Region,HFO_LUNSAR,2020,1480.0
Region,HFO_LUNSAR,2021,1480.0
Region,HFO_LUNSAR,2022,1480.0
Region,HFO_LUNSAR,2023,1480.0
Region,HFO_LUNSAR,2024,1480.0
Region,HFO_LUNSAR,2025,1480.0
Region,HFO_LUNSAR,2026,1480.0
Region,HFO_LUNSAR,2027,1480.0
Region,HFO_LUNSAR,2028,1480.0
Region,HFO_LUNSAR,2029,1480.0
Region,HFO_LUNSAR,2030,1480.0
Region,HFO_LUNSAR,2031,1480.0
Region,HFO_LUNSAR,2032,1480.0
Region,HFO_LUNSAR,2033,1480.0
Region,HFO_LUNSAR,2034,1480.0
Region,HFO_LUNSAR,2035,1480.0
Region,HFO_LUNSAR,2036,1480.0
Region,HFO_LUNSAR,2037,1480.0
Region,HFO_LUNSAR,2038,1480.0
Region,HFO_LUNSAR,2039,1480.0
Region,HFO_LUNSAR,2040,1480.0
Region,HFO_LUNSAR,2041,1480.0
Region,HFO_LUNSAR,2042,1480.0
Region,HFO_LUNSAR,2043,1480.0
Region,HFO_LUNSAR,2044,1480.0
Region,HFO_LUNSAR,2045,1480.0
Region,HFO_LUNSAR,2046,1480.0
Region,HFO_LUNSAR,2047,1480.0
Region,HFO_LUNSAR,2048,1480.0
Region,HFO_LUNSAR,2049,1480.0
Region,HFO_LUNSAR,2050,1480.0
Region,HFO_LUNSAR,2051,1480.0
Region,HFO_LUNSAR,2052,1480.0
Region,HFO_LUNSAR,2053,1480.0
Region,HFO_LUNSAR,2054,1480.0
Region,HFO_LUNSAR,2055,1480.0
Region,HFO_LUNSAR,2056,1480.0
Region,HFO_LUNSAR,2057,1480.0
Region,HFO_LUNSAR,2058,1480.0
Region,HFO_LUNSAR,2059,1480.0
Region,HFO_LUNSAR,2060,1480.0
Region,HFO_LUNSAR,2061,1480.0
Region,HFO_LUNSAR,2062,1480.0
Region,HFO_LUNSAR,2063,1480.0
Region,HFO_LUNSAR,2064,1480.0
Region,HFO_LUNSAR,2065,1480.0
Region,HFO_WAPP,2015,2208.0
Region,HFO_WAPP,2016,2208.0
Region,HFO_WAPP,2017,2208.0
Region,HFO_WAPP,2018,2208.0
Region,HFO_WAPP,2019,2208.0
Region,HFO_WAPP,2020,2208.0
Region,HFO_WAPP,2021,2208.0
Region,HFO_WAPP,2022,2208.0
Region,HFO_WAPP,2023,2208.0
Region,HFO_WAPP,2024,2208.0
Region,HFO_WAPP,2025,2208.0
Region,HFO_WAPP,2026,2208.0
Region,HFO_WAPP,2027,2208.0
Region,HFO_WAPP,2028,2208.0
Region,HFO_WAPP,2029,2208.0
Region,HFO_WAPP,2030,2208.0
Region,HFO_WAPP,2031,2208.0
Region,HFO_WAPP,2032,2208.0
Region,HFO_WAPP,2033,2208.0
Region,HFO_WAPP,2034,2208.0
Region,HFO_WAPP,2035,2208.0
Region,HFO_WAPP,2036,2208.0
Region,HFO_WAPP,2037,2208.0
Region,HFO_WAPP,2038,2208.0
Region,HFO_WAPP,2039,2208.0
Region,HFO_WAPP,2040,2208.0
Region,HFO_WAPP,2041,2208.0
Region,HFO_WAPP,2042,2208.0
Region,HFO_WAPP,2043,2208.0
Region,HFO_WAPP,2044,2208.0
Region,HFO_WAPP,2045,2208.0
Region,HFO_WAPP,2046,2208.0
Region,HFO_WAPP,2047,2208.0
Region,HFO_WAPP,2048,2208.0
Region,HFO_WAPP,2049,2208.0
Region,HFO_WAPP,2050,2208.0
Region,HFO_WAPP,2051,2208.0
Region,HFO_WAPP,2052,2208.0
Region,HFO_WAPP,2053,2208.0
Region,HFO_WAPP,2054,2208.0
Region,HFO_WAPP,2055,2208.0
Region,HFO_WAPP,2056,2208.0
Region,HFO_WAPP,2057,2208.0
Region,HFO_WAPP,2058,2208.0
Region,HFO_WAPP,2059,2208.0
Region,HFO_WAPP,2060,2208.0
Region,HFO_WAPP,2061,2208.0
Region,HFO_WAPP,2062,2208.0
Region,HFO_WAPP,2063,2208.0
Region,HFO_WAPP,2064,2208.0
Region,HFO_WAPP,2065,2208.0
Region,HY_BANKASOKA,2015,4045.0
Region,HY_BANKASOKA,2016,4024.318218
Region,HY_BANKASOKA,2017,4013.997219
Region,HY_BANKASOKA,2018,4003.729007
Region,HY_BANKASOKA,2019,3993.460794
Region,HY_BANKASOKA,2020,3983.245147
Region,HY_BANKASOKA,2021,3973.029499
Region,HY_BANKASOKA,2022,3962.866093
Region,HY_BANKASOKA,2023,3952.702687
Region,HY_BANKASOKA,2024,3942.591279
Region,HY_BANKASOKA,2025,3932.479871
Region,HY_BANKASOKA,2026,3922.420199
Region,HY_BANKASOKA,2027,3912.360526
Region,HY_BANKASOKA,2028,3902.352327
Region,HY_BANKASOKA,2029,3892.344127
Region,HY_BANKASOKA,2030,3882.387137
Region,HY_BANKASOKA,2031,3872.430147
Region,HY_BANKASOKA,2032,3862.524084
Region,HY_BANKASOKA,2033,3852.61802
Region,HY_BANKASOKA,2034,3842.762641
Region,HY_BANKASOKA,2035,3832.907261
Region,HY_BANKASOKA,2036,3823.102302
Region,HY_BANKASOKA,2037,3813.297344
Region,HY_BANKASOKA,2038,3803.542563
Region,HY_BANKASOKA,2039,3793.787783
Region,HY_BANKASOKA,2040,3784.082898
Region,HY_BANKASOKA,2041,3774.378012
Region,HY_BANKASOKA,2042,3764.722779
Region,HY_BANKASOKA,2043,3755.067546
Region,HY_BANKASOKA,2044,3745.461723
Region,HY_BANKASOKA,2045,3735.8559
Region,HY_BANKASOKA,2046,3726.299203
Region,HY_BANKASOKA,2047,3716.742506
Region,HY_BANKASOKA,2048,3707.234713
Region,HY_BANKASOKA,2049,3697.726921
Region,HY_BANKASOKA,2050,3688.243512
Region,HY_BANKASOKA,2051,3678.784425
Region,HY_BANKASOKA,2052,3669.349598
Region,HY_BANKASOKA,2053,3659.938968
Region,HY_BANKASOKA,2054,3650.552472
Region,HY_BANKASOKA,2055,3641.19005
Region,HY_BANKASOKA,2056,3631.85164
Region,HY_BANKASOKA,2057,3622.537179
Region,HY_BANKASOKA,2058,3613.246606
Region,HY_BANKASOKA,2059,3603.979861
Region,HY_BANKASOKA,2060,3594.736882
Region,HY_BANKASOKA,2061,3585.517608
Region,HY_BANKASOKA,2062,3576.321978
Region,HY_BANKASOKA,2063,3567.149932
Region,HY_BANKASOKA,2064,3558.001409
Region,HY_BANKASOKA,2065,3548.876348
Region,HY_BENKONGOR1,2015,2660.0
Region,HY_BENKONGOR1,2016,2646.4
Region,HY_BENKONGOR1,2017,2639.61
Region,HY_BENKONGOR1,2018,2632.86
Region,HY_BENKONGOR1,2019,2626.11
Region,HY_BENKONGOR1,2020,2619.39
Region,HY_BENKONGOR1,2021,2612.67
Region,HY_BENKONGOR1,2022,2605.99
Region,HY_BENKONGOR1,2023,2599.31
Region,HY_BENKONGOR1,2024,2592.66
Region,HY_BENKONGOR1,2025,2586.01
Region,HY_BENKONGOR1,2026,2579.39
Region,HY_BENKONGOR1,2027,2572.78
Region,HY_BENKONGOR1,2028,2566.19
Region,HY_BENKONGOR1,2029,2559.61
Region,HY_BENKONGOR1,2030,2553.07
Region,HY_BENKONGOR1,2031,2546.52
Region,HY_BENKONGOR1,2032,2540.0
Region,HY_BENKONGOR1,2033,2533.49
Region,HY_BENKONGOR1,2034,2527.01
Region,HY_BENKONGOR1,2035,2520.53
Region,HY_BENKONGOR1,2036,2514.08
Region,HY_BENKONGOR1,2037,2507.63
Region,HY_BENKONGOR1,2038,2501.22
Region,HY_BENKONGOR1,2039,2494.8
Region,HY_BENKONGOR1,2040,2488.42
Region,HY_BENKONGOR1,2041,2482.04
Region,HY_BENKONGOR1,2042,2475.69
Region,HY_BENKONGOR1,2043,2469.34
Region,HY_BENKONGOR1,2044,2463.02
Region,HY_BENKONGOR1,2045,2456.71
Region,HY_BENKONGOR1,2046,2450.42
Region,HY_BENKONGOR1,2047,2444.14
Region,HY_BENKONGOR1,2048,2437.88
Region,HY_BENKONGOR1,2049,2431.63
Region,HY_BENKONGOR1,2050,2425.4
Region,HY_BENKONGOR1,2051,2419.18
Region,HY_BENKONGOR1,2052,2412.97
Region,HY_BENKONGOR1,2053,2406.78
Region,HY_BENKONGOR1,2054,2400.61
Region,HY_BENKONGOR1,2055,2394.45
Region,HY_BENKONGOR1,2056,2388.31
Region,HY_BENKONGOR1,2057,2382.19
Region,HY_BENKONGOR1,2058,2376.08
Region,HY_BENKONGOR1,2059,2369.98
Region,HY_BENKONGOR1,2060,2363.91
Region,HY_BENKONGOR1,2061,2357.84
Region,HY_BENKONGOR1,2062,2351.8
Region,HY_BENKONGOR1,2063,2345.76
Region,HY_BENKONGOR1,2064,2339.75
Region,HY_BENKONGOR1,2065,2333.75
Region,HY_BENKONGOR2,2015,2660.0
Region,HY_BENKONGOR2,2016,2646.4
Region,HY_BENKONGOR2,2017,2639.61
Region,HY_BENKONGOR2,2018,2632.86
Region,HY_BENKONGOR2,2019,2626.11
Region,HY_BENKONGOR2,2020,2619.39
Region,HY_BENKONGOR2,2021,2612.67
Region,HY_BENKONGOR2,2022,2605.99
Region,HY_BENKONGOR2,2023,2599.31
Region,HY_BENKONGOR2,2024,2592.66
Region,HY_BENKONGOR2,2025,2586.01
Region,HY_BENKONGOR2,2026,2579.39
Region,HY_BENKONGOR2,2027,2572.78
Region,HY_BENKONGOR2,2028,2566.19
Region,HY_BENKONGOR2,2029,2559.61
Region,HY_BENKONGOR2,2030,2553.07
Region,HY_BENKONGOR2,2031,2546.52
Region,HY_BENKONGOR2,2032,2540.0
Region,HY_BENKONGOR2,2033,2533.49
Region,HY_BENKONGOR2,2034,2527.01
Region,HY_BENKONGOR2,2035,2520.53
Region,HY_BENKONGOR2,2036,2514.08
Region,HY_BENKONGOR2,2037,2507.63
Region,HY_BENKONGOR2,2038,2501.22
Region,HY_BENKONGOR2,2039,2494.8
Region,HY_BENKONGOR2,2040,2488.42
Region,HY_BENKONGOR2,2041,2482.04
Region,HY_BENKONGOR2,2042,2475.69
Region,HY_BENKONGOR2,2043,2469.34
Region,HY_BENKONGOR2,2044,2463.02
Region,HY_BENKONGOR2,2045,2456.71
Region,HY_BENKONGOR2,2046,2450.42
Region,HY_BENKONGOR2,2047,2444.14
Region,HY_BENKONGOR2,2048,2437.88
Region,HY_BENKONGOR2,2049,2431.63
Region,HY_BENKONGOR2,2050,2425.4
Region,HY_BENKONGOR2,2051,2419.18
Region,HY_BENKONGOR2,2052,2412.97
Region,HY_BENKONGOR2,2053,2406.78
Region,HY_BENKONGOR2,2054,2400.61
Region,HY_BENKONGOR2,2055,2394.45
Region,HY_BENKONGOR2,2056,2388.31
Region,HY_BENKONGOR2,2057,2382.19
Region,HY_BENKONGOR2,2058,2376.08
Region,HY_BENKONGOR2,2059,2369.98
Region,HY_BENKONGOR2,2060,2363.91
Region,HY_BENKONGOR2,2061,2357.84
Region,HY_BENKONGOR2,2062,2351.8
Region,HY_BENKONGOR2,2063,2345.76
Region,HY_BENKONGOR2,2064,2339.75
Region,HY_BENKONGOR2,2065,2333.75
Region,HY_BENKONGOR3,2015,2660.0
Region,HY_BENKONGOR3,2016,2646.4
Region,HY_BENKONGOR3,2017,2639.61
Region,HY_BENKONGOR3,2018,2632.86
Region,HY_BENKONGOR3,2019,2626.11
Region,HY_BENKONGOR3,2020,2619.39
Region,HY_BENKONGOR3,2021,2612.67
Region,HY_BENKONGOR3,2022,2605.99
Region,HY_BENKONGOR3,2023,2599.31
Region,HY_BENKONGOR3,2024,2592.66
Region,HY_BENKONGOR3,2025,2586.01
Region,HY_BENKONGOR3,2026,2579.39
Region,HY_BENKONGOR3,2027,2572.78
Region,HY_BENKONGOR3,2028,2566.19
Region,HY_BENKONGOR3,2029,2559.61
Region,HY_BENKONGOR3,2030,2553.07
Region,HY_BENKONGOR3,2031,2546.52
Region,HY_BENKONGOR3,2032,2540.0
Region,HY_BENKONGOR3,2033,2533.49
Region,HY_BENKONGOR3,2034,2527.01
Region,HY_BENKONGOR3,2035,2520.53
Region,HY_BENKONGOR3,2036,2514.08
Region,HY_BENKONGOR3,2037,2507.63
Region,HY_BENKONGOR3,2038,2501.22
Region,HY_BENKONGOR3,2039,2494.8
Region,HY_BENKONGOR3,2040,2488.42
Region,HY_BENKONGOR3,2041,2482.04
Region,HY_BENKONGOR3,2042,2475.69
Region,HY_BENKONGOR3,2043,2469.34
Region,HY_BENKONGOR3,2044,2463.02
Region,HY_BENKONGOR3,2045,2456.71
Region,HY_BENKONGOR3,2046,2450.42
Region,HY_BENKONGOR3,2047,2444.14
Region,HY_BENKONGOR3,2048,2437.88
Region,HY_BENKONGOR3,2049,2431.63
Region,HY_BENKONGOR3,2050,2425.4
Region,HY_BENKONGOR3,2051,2419.18
Region,HY_BENKONGOR3,2052,2412.97
Region,HY_BENKONGOR3,2053,2406.78
Region,HY_BENKONGOR3,2054,2400.61
Region,HY_BENKONGOR3,2055,2394.45
Region,HY_BENKONGOR3,2056,2388.31
Region,HY_BENKONGOR3,2057,2382.19
Region,HY_BENKONGOR3,2058,2376.08
Region,HY_BENKONGOR3,2059,2369.98
Region,HY_BENKONGOR3,2060,2363.91
Region,HY_BENKONGOR3,2061,2357.84
Region,HY_BENKONGOR3,2062,2351.8
Region,HY_BENKONGOR3,2063,2345.76
Region,HY_BENKONGOR3,2064,2339.75
Region,HY_BENKONGOR3,2065,2333.75
Region,HY_BUMBUNA2,2015,2120.0
Region,HY_BUMBUNA2,2016,2109.16
Region,HY_BUMBUNA2,2017,2103.75
Region,HY_BUMBUNA2,2018,2098.37
Region,HY_BUMBUNA2,2019,2092.99
Region,HY_BUMBUNA2,2020,2087.63
Region,HY_BUMBUNA2,2021,2082.28
Region,HY_BUMBUNA2,2022,2076.95
Region,HY_BUMBUNA2,2023,2071.63
Region,HY_BUMBUNA2,2024,2066.33
Region,HY_BUMBUNA2,2025,2061.03
Region,HY_BUMBUNA2,2026,2055.76
Region,HY_BUMBUNA2,2027,2050.48
Region,HY_BUMBUNA2,2028,2045.24
Region,HY_BUMBUNA2,2029,2039.99
Region,HY_BUMBUNA2,2030,2034.77
Region,HY_BUMBUNA2,2031,2029.56
Region,HY_BUMBUNA2,2032,2024.36
Region,HY_BUMBUNA2,2033,2019.17
Region,HY_BUMBUNA2,2034,2014.01
Region,HY_BUMBUNA2,2035,2008.84
Region,HY_BUMBUNA2,2036,2003.7
Region,HY_BUMBUNA2,2037,1998.56
Region,HY_BUMBUNA2,2038,1993.45
Region,HY_BUMBUNA2,2039,1988.34
Region,HY_BUMBUNA2,2040,1983.25
Region,HY_BUMBUNA2,2041,1978.17
Region,HY_BUMBUNA2,2042,1973.11
Region,HY_BUMBUNA2,2043,1968.05
Region,HY_BUMBUNA2,2044,1963.01
Region,HY_BUMBUNA2,2045,1957.98
Region,HY_BUMBUNA2,2046,1952.97
Region,HY_BUMBUNA2,2047,1947.96
Region,HY_BUMBUNA2,2048,1942.98
Region,HY_BUMBUNA2,2049,1937.99
Region,HY_BUMBUNA2,2050,1933.02
Region,HY_BUMBUNA2,2051,1928.07
Region,HY_BUMBUNA2,2052,1923.12
Region,HY_BUMBUNA2,2053,1918.19
Region,HY_BUMBUNA2,2054,1913.27
Region,HY_BUMBUNA2,2055,1908.36
Region,HY_BUMBUNA2,2056,1903.47
Region,HY_BUMBUNA2,2057,1898.59
Region,HY_BUMBUNA2,2058,1893.72
Region,HY_BUMBUNA2,2059,1888.86
Region,HY_BUMBUNA2,2060,1884.02
Region,HY_BUMBUNA2,2061,1879.18
Region,HY_BUMBUNA2,2062,1874.36
Region,HY_BUMBUNA2,2063,1869.56
Region,HY_BUMBUNA2,2064,1864.76
Region,HY_BUMBUNA2,2065,1859.98
Region,HY_BUMBUNA3,2015,2120.0
Region,HY_BUMBUNA3,2016,2109.16
Region,HY_BUMBUNA3,2017,2103.75
Region,HY_BUMBUNA3,2018,2098.37
Region,HY_BUMBUNA3,2019,2092.99
Region,HY_BUMBUNA3,2020,2087.63
Region,HY_BUMBUNA3,2021,2082.28
Region,HY_BUMBUNA3,2022,2076.95
Region,HY_BUMBUNA3,2023,2071.63
Region,HY_BUMBUNA3,2024,2066.33
Region,HY_BUMBUNA3,2025,2061.03
Region,HY_BUMBUNA3,2026,2055.76
Region,HY_BUMBUNA3,2027,2050.48
Region,HY_BUMBUNA3,2028,2045.24
Region,HY_BUMBUNA3,2029,2039.99
Region,HY_BUMBUNA3,2030,2034.77
Region,HY_BUMBUNA3,2031,2029.56
Region,HY_BUMBUNA3,2032,2024.36
Region,HY_BUMBUNA3,2033,2019.17
Region,HY_BUMBUNA3,2034,2014.01
Region,HY_BUMBUNA3,2035,2008.84
Region,HY_BUMBUNA3,2036,2003.7
Region,HY_BUMBUNA3,2037,1998.56
Region,HY_BUMBUNA3,2038,1993.45
Region,HY_BUMBUNA3,2039,1988.34
Region,HY_BUMBUNA3,2040,1983.25
Region,HY_BUMBUNA3,2041,1978.17
Region,HY_BUMBUNA3,2042,1973.11
Region,HY_BUMBUNA3,2043,1968.05
Region,HY_BUMBUNA3,2044,1963.01
Region,HY_BUMBUNA3,2045,1957.98
Region,HY_BUMBUNA3,2046,1952.97
Region,HY_BUMBUNA3,2047,1947.96
Region,HY_BUMBUNA3,2048,1942.98
Region,HY_BUMBUNA3,2049,1937.99
Region,HY_BUMBUNA3,2050,1933.02
Region,HY_BUMBUNA3,2051,1928.07
Region,HY_BUMBUNA3,2052,1923.12
Region,HY_BUMBUNA3,2053,1918.19
Region,HY_BUMBUNA3,2054,1913.27
Region,HY_BUMBUNA3,2055,1908.36
Region,HY_BUMBUNA3,2056,1903.47
Region,HY_BUMBUNA3,2057,1898.59
Region,HY_BUMBUNA3,2058,1893.72
Region,HY_BUMBUNA3,2059,1888.86
Region,HY_BUMBUNA3,2060,1884.02
Region,HY_BUMBUNA3,2061,1879.18
Region,HY_BUMBUNA3,2062,1874.36
Region,HY_BUMBUNA3,2063,1869.56
Region,HY_BUMBUNA3,2064,1864.76
Region,HY_BUMBUNA3,2065,1859.98
Region,HY_BUMBUNA45,2015,2120.0
Region,HY_BUMBUNA45,2016,2109.16
Region,HY_BUMBUNA45,2017,2103.75
Region,HY_BUMBUNA45,2018,2098.37
Region,HY_BUMBUNA45,2019,2092.99
Region,HY_BUMBUNA45,2020,2087.63
Region,HY_BUMBUNA45,2021,2082.28
Region,HY_BUMBUNA45,2022,2076.95
Region,HY_BUMBUNA45,2023,2071.63
Region,HY_BUMBUNA45,2024,2066.33
Region,HY_BUMBUNA45,2025,2061.03
Region,HY_BUMBUNA45,2026,2055.76
Region,HY_BUMBUNA45,2027,2050.48
Region,HY_BUMBUNA45,2028,2045.24
Region,HY_BUMBUNA45,2029,2039.99
Region,HY_BUMBUNA45,2030,2034.77
Region,HY_BUMBUNA45,2031,2029.56
Region,HY_BUMBUNA45,2032,2024.36
Region,HY_BUMBUNA45,2033,2019.17
Region,HY_BUMBUNA45,2034,2014.01
Region,HY_BUMBUNA45,2035,2008.84
Region,HY_BUMBUNA45,2036,2003.7
Region,HY_BUMBUNA45,2037,1998.56
Region,HY_BUMBUNA45,2038,1993.45
Region,HY_BUMBUNA45,2039,1988.34
Region,HY_BUMBUNA45,2040,1983.25
Region,HY_BUMBUNA45,2041,1978.17
Region,HY_BUMBUNA45,2042,1973.11
Region,HY_BUMBUNA45,2043,1968.05
Region,HY_BUMBUNA45,2044,1963.01
Region,HY_BUMBUNA45,2045,1957.98
Region,HY_BUMBUNA45,2046,1952.97
Region,HY_BUMBUNA45,2047,1947.96
Region,HY_BUMBUNA45,2048,1942.98
Region,HY_BUMBUNA45,2049,1937.99
Region,HY_BUMBUNA45,2050,1933.02
Region,HY_BUMBUNA45,2051,1928.07
Region,HY_BUMBUNA45,2052,1923.12
Region,HY_BUMBUNA45,2053,1918.19
Region,HY_BUMBUNA45,2054,1913.27
Region,HY_BUMBUNA45,2055,1908.36
Region,HY_BUMBUNA45,2056,1903.47
Region,HY_BUMBUNA45,2057,1898.59
Region,HY_BUMBUNA45,2058,1893.72
Region,HY_BUMBUNA45,2059,1888.86
Region,HY_BUMBUNA45,2060,1884.02
Region,HY_BUMBUNA45,2061,1879.18
Region,HY_BUMBUNA45,2062,1874.36
Region,HY_BUMBUNA45,2063,1869.56
Region,HY_BUMBUNA45,2064,1864.76
Region,HY_BUMBUNA45,2065,1859.98
Region,HY_CHARLOTTE,2015,4045.0
Region,HY_CHARLOTTE,2016,4024.318218
Region,HY_CHARLOTTE,2017,4013.997219
Region,HY_CHARLOTTE,2018,4003.729007
Region,HY_CHARLOTTE,2019,3993.460794
Region,HY_CHARLOTTE,2020,3983.245147
Region,HY_CHARLOTTE,2021,3973.029499
Region,HY_CHARLOTTE,2022,3962.866093
Region,HY_CHARLOTTE,2023,3952.702687
