REGION,TECHNOLOGY,YEAR,VALUE
Region,HFO_LUNGI,2049,0.0
Region,HFO_LUNGI,2050,0.0
Region,HFO_LUNGI,2051,0.0
Region,HFO_LUNGI,2052,0.0
Region,HFO_LUNGI,2053,0.0
Region,HFO_LUNGI,2054,0.0
Region,HFO_LUNGI,2055,0.0
Region,HFO_LUNGI,2056,0.0
Region,HFO_LUNGI,2057,0.0
Region,HFO_LUNGI,2058,0.0
Region,HFO_LUNGI,2059,0.0
Region,HFO_LUNGI,2060,0.0
Region,HFO_LUNGI,2061,0.0
Region,HFO_LUNGI,2062,0.0
Region,HFO_LUNGI,2063,0.0
Region,HFO_LUNGI,2064,0.0
Region,HFO_LUNGI,2065,0.0
Region,HFO_WAPP,2015,0.0
Region,HFO_WAPP,2016,0.0
Region,HFO_WAPP,2017,0.0
Region,HFO_WAPP,2018,0.0
Region,HFO_WAPP,2019,0.0
Region,HFO_WAPP,2020,0.057
Region,HFO_WAPP,2021,0.0
Region,HFO_WAPP,2022,0.0
Region,HFO_WAPP,2023,0.0
Region,HFO_WAPP,2024,0.0
Region,HFO_WAPP,2025,0.0
Region,HFO_WAPP,2026,0.0
Region,HFO_WAPP,2027,0.0
Region,HFO_WAPP,2028,0.0
Region,HFO_WAPP,2029,0.0
Region,HFO_WAPP,2030,0.0
Region,HFO_WAPP,2031,0.0
Region,HFO_WAPP,2032,0.0
Region,HFO_WAPP,2033,0.0
Region,HFO_WAPP,2034,0.0
Region,HFO_WAPP,2035,0.0
Region,HFO_WAPP,2036,0.0
Region,HFO_WAPP,2037,0.0
Region,HFO_WAPP,2038,0.0
Region,HFO_WAPP,2039,0.0
Region,HFO_WAPP,2040,0.0
Region,HFO_WAPP,2041,0.0
Region,HFO_WAPP,2042,0.0
Region,HFO_WAPP,2043,0.0
Region,HFO_WAPP,2044,0.0
Region,HFO_WAPP,2045,0.0
Region,HFO_WAPP,2046,0.0
Region,HFO_WAPP,2047,0.0
Region,HFO_WAPP,2048,0.0
Region,HFO_WAPP,2049,0.0
Region,HFO_WAPP,2050,0.0
Region,HFO_WAPP,2051,0.0
Region,HFO_WAPP,2052,0.0
Region,HFO_WAPP,2053,0.0
Region,HFO_WAPP,2054,0.0
Region,HFO_WAPP,2055,0.0
Region,HFO_WAPP,2056,0.0
Region,HFO_WAPP,2057,0.0
Region,HFO_WAPP,2058,0.0
Region,HFO_WAPP,2059,0.0
Region,HFO_WAPP,2060,0.0
Region,HFO_WAPP,2061,0.0
Region,HFO_WAPP,2062,0.0
Region,HFO_WAPP,2063,0.0
Region,HFO_WAPP,2064,0.0
Region,HFO_WAPP,2065,0.0
Region,HY_BANKASOKA,2015,0.0
Region,HY_BANKASOKA,2016,0.0
Region,HY_BANKASOKA,2017,0.003
Region,HY_BANKASOKA,2018,0.0
Region,HY_BANKASOKA,2019,0.0
Region,HY_BANKASOKA,2020,0.0
Region,HY_BANKASOKA,2021,0.0
Region,HY_BANKASOKA,2022,0.0
Region,HY_BANKASOKA,2023,0.0
Region,HY_BANKASOKA,2024,0.0
Region,HY_BANKASOKA,2025,0.0
Region,HY_BANKASOKA,2026,0.0
Region,HY_BANKASOKA,2027,0.0
Region,HY_BANKASOKA,2028,0.0
Region,HY_BANKASOKA,2029,0.0
Region,HY_BANKASOKA,2030,0.0
Region,HY_BANKASOKA,2031,0.0
Region,HY_BANKASOKA,2032,0.0
Region,HY_BANKASOKA,2033,0.0
Region,HY_BANKASOKA,2034,0.0
Region,HY_BANKASOKA,2035,0.0
Region,HY_BANKASOKA,2036,0.0
Region,HY_BANKASOKA,2037,0.0
Region,HY_BANKASOKA,2038,0.0
Region,HY_BANKASOKA,2039,0.0
Region,HY_BANKASOKA,2040,0.0
Region,HY_BANKASOKA,2041,0.0
Region,HY_BANKASOKA,2042,0.0
Region,HY_BANKASOKA,2043,0.0
Region,HY_BANKASOKA,2044,0.0
Region,HY_BANKASOKA,2045,0.0
Region,HY_BANKASOKA,2046,0.0
Region,HY_BANKASOKA,2047,0.0
Region,HY_BANKASOKA,2048,0.0
Region,HY_BANKASOKA,2049,0.0
Region,HY_BANKASOKA,2050,0.0
Region,HY_BANKASOKA,2051,0.0
Region,HY_BANKASOKA,2052,0.0
Region,HY_BANKASOKA,2053,0.0
Region,HY_BANKASOKA,2054,0.0
Region,HY_BANKASOKA,2055,0.0
Region,HY_BANKASOKA,2056,0.0
Region,HY_BANKASOKA,2057,0.0
Region,HY_BANKASOKA,2058,0.0
Region,HY_BANKASOKA,2059,0.0
Region,HY_BANKASOKA,2060,0.0
Region,HY_BANKASOKA,2061,0.0
Region,HY_BANKASOKA,2062,0.0
Region,HY_BANKASOKA,2063,0.0
Region,HY_BANKASOKA,2064,0.0
Region,HY_BANKASOKA,2065,0.0
Region,HY_CHARLOTTE,2015,0.0
Region,HY_CHARLOTTE,2016,0.0
Region,HY_CHARLOTTE,2017,0.0022
Region,HY_CHARLOTTE,2018,0.0
Region,HY_CHARLOTTE,2019,0.0
Region,HY_CHARLOTTE,2020,0.0
Region,HY_CHARLOTTE,2021,0.0
Region,HY_CHARLOTTE,2022,0.0
Region,HY_CHARLOTTE,2023,0.0
Region,HY_CHARLOTTE,2024,0.0
Region,HY_CHARLOTTE,2025,0.0
Region,HY_CHARLOTTE,2026,0.0
Region,HY_CHARLOTTE,2027,0.0
Region,HY_CHARLOTTE,2028,0.0
Region,HY_CHARLOTTE,2029,0.0
Region,HY_CHARLOTTE,2030,0.0
Region,HY_CHARLOTTE,2031,0.0
Region,HY_CHARLOTTE,2032,0.0
Region,HY_CHARLOTTE,2033,0.0
Region,HY_CHARLOTTE,2034,0.0
Region,HY_CHARLOTTE,2035,0.0
Region,HY_CHARLOTTE,2036,0.0
Region,HY_CHARLOTTE,2037,0.0
Region,HY_CHARLOTTE,2038,0.0
Region,HY_CHARLOTTE,2039,0.0
Region,HY_CHARLOTTE,2040,0.0
Region,HY_CHARLOTTE,2041,0.0
Region,HY_CHARLOTTE,2042,0.0
Region,HY_CHARLOTTE,2043,0.0
Region,HY_CHARLOTTE,2044,0.0
Region,HY_CHARLOTTE,2045,0.0
Region,HY_CHARLOTTE,2046,0.0
Region,HY_CHARLOTTE,2047,0.0
Region,HY_CHARLOTTE,2048,0.0
Region,HY_CHARLOTTE,2049,0.0
Region,HY_CHARLOTTE,2050,0.0
Region,HY_CHARLOTTE,2051,0.0
Region,HY_CHARLOTTE,2052,0.0
Region,HY_CHARLOTTE,2053,0.0
Region,HY_CHARLOTTE,2054,0.0
Region,HY_CHARLOTTE,2055,0.0
Region,HY_CHARLOTTE,2056,0.0
Region,HY_CHARLOTTE,2057,0.0
Region,HY_CHARLOTTE,2058,0.0
Region,HY_CHARLOTTE,2059,0.0
Region,HY_CHARLOTTE,2060,0.0
Region,HY_CHARLOTTE,2061,0.0
Region,HY_CHARLOTTE,2062,0.0
Region,HY_CHARLOTTE,2063,0.0
Region,HY_CHARLOTTE,2064,0.0
Region,HY_CHARLOTTE,2065,0.0
Region,HY_MAKALI,2015,0.0
Region,HY_MAKALI,2016,0.0
Region,HY_MAKALI,2017,0.00012
Region,HY_MAKALI,2018,0.0
Region,HY_MAKALI,2019,0.0
Region,HY_MAKALI,2020,0.0
Region,HY_MAKALI,2021,0.0
Region,HY_MAKALI,2022,0.0
Region,HY_MAKALI,2023,0.0
Region,HY_MAKALI,2024,0.0
Region,HY_MAKALI,2025,0.0
Region,HY_MAKALI,2026,0.0
Region,HY_MAKALI,2027,0.0
Region,HY_MAKALI,2028,0.0
Region,HY_MAKALI,2029,0.0
Region,HY_MAKALI,2030,0.0
Region,HY_MAKALI,2031,0.0
Region,HY_MAKALI,2032,0.0
Region,HY_MAKALI,2033,0.0
Region,HY_MAKALI,2034,0.0
Region,HY_MAKALI,2035,0.0
Region,HY_MAKALI,2036,0.0
Region,HY_MAKALI,2037,0.0
Region,HY_MAKALI,2038,0.0
Region,HY_MAKALI,2039,0.0
Region,HY_MAKALI,2040,0.0
Region,HY_MAKALI,2041,0.0
Region,HY_MAKALI,2042,0.0
Region,HY_MAKALI,2043,0.0
Region,HY_MAKALI,2044,0.0
Region,HY_MAKALI,2045,0.0
Region,HY_MAKALI,2046,0.0
Region,HY_MAKALI,2047,0.0
Region,HY_MAKALI,2048,0.0
Region,HY_MAKALI,2049,0.0
Region,HY_MAKALI,2050,0.0
Region,HY_MAKALI,2051,0.0
Region,HY_MAKALI,2052,0.0
Region,HY_MAKALI,2053,0.0
Region,HY_MAKALI,2054,0.0
Region,HY_MAKALI,2055,0.0
Region,HY_MAKALI,2056,0.0
Region,HY_MAKALI,2057,0.0
Region,HY_MAKALI,2058,0.0
Region,HY_MAKALI,2059,0.0
Region,HY_MAKALI,2060,0.0
Region,HY_MAKALI,2061,0.0
Region,HY_MAKALI,2062,0.0
Region,HY_MAKALI,2063,0.0
Region,HY_MAKALI,2064,0.0
Region,HY_MAKALI,2065,0.0
Region,HY_MOYAMBA,2015,0.0
Region,HY_MOYAMBA,2016,0.0
Region,HY_MOYAMBA,2017,0.0
Region,HY_MOYAMBA,2018,0.0
Region,HY_MOYAMBA,2019,0.0
Region,HY_MOYAMBA,2020,0.016
Region,HY_MOYAMBA,2021,0.0
Region,HY_MOYAMBA,2022,0.0
Region,HY_MOYAMBA,2023,0.0
Region,HY_MOYAMBA,2024,0.0
Region,HY_MOYAMBA,2025,0.0
Region,HY_MOYAMBA,2026,0.0
Region,HY_MOYAMBA,2027,0.0
Region,HY_MOYAMBA,2028,0.0
Region,HY_MOYAMBA,2029,0.0
Region,HY_MOYAMBA,2030,0.0
Region,HY_MOYAMBA,2031,0.0
Region,HY_MOYAMBA,2032,0.0
Region,HY_MOYAMBA,2033,0.0
Region,HY_MOYAMBA,2034,0.0
Region,HY_MOYAMBA,2035,0.0
Region,HY_MOYAMBA,2036,0.0
Region,HY_MOYAMBA,2037,0.0
Region,HY_MOYAMBA,2038,0.0
Region,HY_MOYAMBA,2039,0.0
Region,HY_MOYAMBA,2040,0.0
Region,HY_MOYAMBA,2041,0.0
Region,HY_MOYAMBA,2042,0.0
Region,HY_MOYAMBA,2043,0.0
Region,HY_MOYAMBA,2044,0.0
Region,HY_MOYAMBA,2045,0.0
Region,HY_MOYAMBA,2046,0.0
Region,HY_MOYAMBA,2047,0.0
Region,HY_MOYAMBA,2048,0.0
Region,HY_MOYAMBA,2049,0.0
Region,HY_MOYAMBA,2050,0.0
Region,HY_MOYAMBA,2051,0.0
Region,HY_MOYAMBA,2052,0.0
Region,HY_MOYAMBA,2053,0.0
Region,HY_MOYAMBA,2054,0.0
Region,HY_MOYAMBA,2055,0.0
Region,HY_MOYAMBA,2056,0.0
Region,HY_MOYAMBA,2057,0.0
Region,HY_MOYAMBA,2058,0.0
Region,HY_MOYAMBA,2059,0.0
Region,HY_MOYAMBA,2060,0.0
Region,HY_MOYAMBA,2061,0.0
Region,HY_MOYAMBA,2062,0.0
Region,HY_MOYAMBA,2063,0.0
Region,HY_MOYAMBA,2064,0.0
Region,HY_MOYAMBA,2065,0.0
Region,HY_YELE,2015,0.0
Region,HY_YELE,2016,0.0
Region,HY_YELE,2017,0.00025
Region,HY_YELE,2018,0.0
Region,HY_YELE,2019,0.0
Region,HY_YELE,2020,0.0
Region,HY_YELE,2021,0.0
Region,HY_YELE,2022,0.0
Region,HY_YELE,2023,0.0
Region,HY_YELE,2024,0.0
Region,HY_YELE,2025,0.0
Region,HY_YELE,2026,0.0
Region,HY_YELE,2027,0.0
Region,HY_YELE,2028,0.0
Region,HY_YELE,2029,0.0
Region,HY_YELE,2030,0.0
Region,HY_YELE,2031,0.0
Region,HY_YELE,2032,0.0
Region,HY_YELE,2033,0.0
Region,HY_YELE,2034,0.0
Region,HY_YELE,2035,0.0
Region,HY_YELE,2036,0.0
Region,HY_YELE,2037,0.0
Region,HY_YELE,2038,0.0
Region,HY_YELE,2039,0.0
Region,HY_YELE,2040,0.0
Region,HY_YELE,2041,0.0
Region,HY_YELE,2042,0.0
Region,HY_YELE,2043,0.0
Region,HY_YELE,2044,0.0
Region,HY_YELE,2045,0.0
Region,HY_YELE,2046,0.0
Region,HY_YELE,2047,0.0
Region,HY_YELE,2048,0.0
Region,HY_YELE,2049,0.0
Region,HY_YELE,2050,0.0
Region,HY_YELE,2051,0.0
Region,HY_YELE,2052,0.0
Region,HY_YELE,2053,0.0
Region,HY_YELE,2054,0.0
Region,HY_YELE,2055,0.0
Region,HY_YELE,2056,0.0
Region,HY_YELE,2057,0.0
Region,HY_YELE,2058,0.0
Region,HY_YELE,2059,0.0
Region,HY_YELE,2060,0.0
Region,HY_YELE,2061,0.0
Region,HY_YELE,2062,0.0
Region,HY_YELE,2063,0.0
Region,HY_YELE,2064,0.0
Region,HY_YELE,2065,0.0
Region,PV_NEWTON,2015,0.0
Region,PV_NEWTON,2016,0.0
Region,PV_NEWTON,2017,0.006
Region,PV_NEWTON,2018,0.0
Region,PV_NEWTON,2019,0.0
Region,PV_NEWTON,2020,0.0
Region,PV_NEWTON,2021,0.0
Region,PV_NEWTON,2022,0.0
Region,PV_NEWTON,2023,0.0
Region,PV_NEWTON,2024,0.0
Region,PV_NEWTON,2025,0.0
Region,PV_NEWTON,2026,0.0
Region,PV_NEWTON,2027,0.0
Region,PV_NEWTON,2028,0.0
Region,PV_NEWTON,2029,0.0
Region,PV_NEWTON,2030,0.0
Region,PV_NEWTON,2031,0.0
Region,PV_NEWTON,2032,0.0
Region,PV_NEWTON,2033,0.0
Region,PV_NEWTON,2034,0.0
Region,PV_NEWTON,2035,0.0
Region,PV_NEWTON,2036,0.0
Region,PV_NEWTON,2037,0.0
Region,PV_NEWTON,2038,0.0
Region,PV_NEWTON,2039,0.0
Region,PV_NEWTON,2040,0.0
Region,PV_NEWTON,2041,0.0
Region,PV_NEWTON,2042,0.0
Region,PV_NEWTON,2043,0.0
Region,PV_NEWTON,2044,0.0
Region,PV_NEWTON,2045,0.0
Region,PV_NEWTON,2046,0.0
Region,PV_NEWTON,2047,0.0
Region,PV_NEWTON,2048,0.0
Region,PV_NEWTON,2049,0.0
Region,PV_NEWTON,2050,0.0
Region,PV_NEWTON,2051,0.0
Region,PV_NEWTON,2052,0.0
Region,PV_NEWTON,2053,0.0
Region,PV_NEWTON,2054,0.0
Region,PV_NEWTON,2055,0.0
Region,PV_NEWTON,2056,0.0
Region,PV_NEWTON,2057,0.0
Region,PV_NEWTON,2058,0.0
Region,PV_NEWTON,2059,0.0
Region,PV_NEWTON,2060,0.0
Region,PV_NEWTON,2061,0.0
Region,PV_NEWTON,2062,0.0
Region,PV_NEWTON,2063,0.0
Region,PV_NEWTON,2064,0.0
Region,PV_NEWTON,2065,0.0
Region,PV_SOLAR2,2015,0.0
Region,PV_SOLAR2,2016,0.0
Region,PV_SOLAR2,2017,0.011
Region,PV_SOLAR2,2018,0.0
Region,PV_SOLAR2,2019,0.0
Region,PV_SOLAR2,2020,0.0
Region,PV_SOLAR2,2021,0.0
Region,PV_SOLAR2,2022,0.0
Region,PV_SOLAR2,2023,0.0
Region,PV_SOLAR2,2024,0.0
Region,PV_SOLAR2,2025,0.0
Region,PV_SOLAR2,2026,0.0
Region,PV_SOLAR2,2027,0.0
Region,PV_SOLAR2,2028,0.0
Region,PV_SOLAR2,2029,0.0
Region,PV_SOLAR2,2030,0.0
Region,PV_SOLAR2,2031,0.0
Region,PV_SOLAR2,2032,0.0
Region,PV_SOLAR2,2033,0.0
Region,PV_SOLAR2,2034,0.0
Region,PV_SOLAR2,2035,0.0
Region,PV_SOLAR2,2036,0.0
Region,PV_SOLAR2,2037,0.0
Region,PV_SOLAR2,2038,0.0
Region,PV_SOLAR2,2039,0.0
Region,PV_SOLAR2,2040,0.0
Region,PV_SOLAR2,2041,0.0
Region,PV_SOLAR2,2042,0.0
Region,PV_SOLAR2,2043,0.0
Region,PV_SOLAR2,2044,0.0
Region,PV_SOLAR2,2045,0.0
Region,PV_SOLAR2,2046,0.0
Region,PV_SOLAR2,2047,0.0
Region,PV_SOLAR2,2048,0.0
Region,PV_SOLAR2,2049,0.0
Region,PV_SOLAR2,2050,0.0
Region,PV_SOLAR2,2051,0.0
Region,PV_SOLAR2,2052,0.0
Region,PV_SOLAR2,2053,0.0
Region,PV_SOLAR2,2054,0.0
Region,PV_SOLAR2,2055,0.0
Region,PV_SOLAR2,2056,0.0
Region,PV_SOLAR2,2057,0.0
Region,PV_SOLAR2,2058,0.0
Region,PV_SOLAR2,2059,0.0
Region,PV_SOLAR2,2060,0.0
Region,PV_SOLAR2,2061,0.0
Region,PV_SOLAR2,2062,0.0
Region,PV_SOLAR2,2063,0.0
Region,PV_SOLAR2,2064,0.0
Region,PV_SOLAR2,2065,0.0
Region,PV_YAMANDU,2015,0.0
Region,PV_YAMANDU,2016,0.0
Region,PV_YAMANDU,2017,0.005
Region,PV_YAMANDU,2018,0.0
Region,PV_YAMANDU,2019,0.0
Region,PV_YAMANDU,2020,0.0
Region,PV_YAMANDU,2021,0.0
Region,PV_YAMANDU,2022,0.0
Region,PV_YAMANDU,2023,0.0
Region,PV_YAMANDU,2024,0.0
Region,PV_YAMANDU,2025,0.0
Region,PV_YAMANDU,2026,0.0
Region,PV_YAMANDU,2027,0.0
Region,PV_YAMANDU,2028,0.0
Region,PV_YAMANDU,2029,0.0
Region,PV_YAMANDU,2030,0.0
Region,PV_YAMANDU,2031,0.0
Region,PV_YAMANDU,2032,0.0
Region,PV_YAMANDU,2033,0.0
Region,PV_YAMANDU,2034,0.0
Region,PV_YAMANDU,2035,0.0
Region,PV_YAMANDU,2036,0.0
Region,PV_YAMANDU,2037,0.0
Region,PV_YAMANDU,2038,0.0
Region,PV_YAMANDU,2039,0.0
Region,PV_YAMANDU,2040,0.0
Region,PV_YAMANDU,2041,0.0
Region,PV_YAMANDU,2042,0.0
Region,PV_YAMANDU,2043,0.0
Region,PV_YAMANDU,2044,0.0
Region,PV_YAMANDU,2045,0.0
Region,PV_YAMANDU,2046,0.0
Region,PV_YAMANDU,2047,0.0
Region,PV_YAMANDU,2048,0.0
Region,PV_YAMANDU,2049,0.0
Region,PV_YAMANDU,2050,0.0
Region,PV_YAMANDU,2051,0.0
Region,PV_YAMANDU,2052,0.0
Region,PV_YAMANDU,2053,0.0
Region,PV_YAMANDU,2054,0.0
Region,PV_YAMANDU,2055,0.0
Region,PV_YAMANDU,2056,0.0
Region,PV_YAMANDU,2057,0.0
Region,PV_YAMANDU,2058,0.0
Region,PV_YAMANDU,2059,0.0
Region,PV_YAMANDU,2060,0.0
Region,PV_YAMANDU,2061,0.0
Region,PV_YAMANDU,2062,0.0
Region,PV_YAMANDU,2063,0.0
Region,PV_YAMANDU,2064,0.0
Region,PV_YAMANDU,2065,0.0
